"Input number 8400511 with intial rewrite term caaaaaaaaababbbaabbbbbbbd
Generated final number 1 with final rewrite term cd
Number of steps: 6097  Number of array doubles: 1"
Term	Number
cbbaabbbabbbbaaaabbaabbbaafaaabd	2912570705
cbbaabbbabbbbaaaabbaabbbaebaaabd	2912570705
cbbaabbbabbbbaaaabbaabbbeabaaabd	2912570705
cbbaabbbabbbbaaaabbaabbfbabaaabd	2912570705
cbbaabbbabbbbaaaabbaabgababaaabd	2912570705
cbbaabbbabbbbaaaabbaagbababaaabd	2912570705
cbbaabbbabbbbaaaabbafabababaaabd	2912570705
cbbaabbbabbbbaaaabbebabababaaabd	2912570705
cbbaabbbabbbbaaaabfbbabababaaabd	2912570705
cbbaabbbabbbbaaaagabbabababaaabd	2912570705
cbbaabbbabbbbaaafaabbabababaaabd	2912570705
cbbaabbbabbbbaaebaabbabababaaabd	2912570705
cbbaabbbabbbbaeabaabbabababaaabd	2912570705
cbbaabbbabbbbeaabaabbabababaaabd	2912570705
cbbaabbbabbbfbaabaabbabababaaabd	2912570705
cbbaabbbabbgabaabaabbabababaaabd	2912570705
cbbaabbbabgbabaabaabbabababaaabd	2912570705
cbbaabbbagbbabaabaabbabababaaabd	2912570705
cbbaabbbfabbabaabaabbabababaaabd	2912570705
cbbaabbgaabbabaabaabbabababaaabd	2912570705
cbbaabgbaabbabaabaabbabababaaabd	2912570705
cbbaagbbaabbabaabaabbabababaaabd	2912570705
cbbafabbaabbabaabaabbabababaaabd	2912570705
cbbebabbaabbabaabaabbabababaaabd	2912570705
cbfbbabbaabbabaabaabbabababaaabd	2912570705
cgabbabbaabbabaabaabbabababaaabd	2912570705
cababbabbaabbabaabaabbabababaaabd	2912570705
cababbabbaabbabaabaabbabababaaagd	4368856058
cababbabbaabbabaabaabbabababaafad	4368856058
cababbabbaabbabaabaabbabababaebad	4368856058
cababbabbaabbabaabaabbabababeabad	4368856058
cababbabbaabbabaabaabbababafbabad	4368856058
cababbabbaabbabaabaabbababebbabad	4368856058
cababbabbaabbabaabaabbabafbbbabad	4368856058
cababbabbaabbabaabaabbabebbbbabad	4368856058
cababbabbaabbabaabaabbafbbbbbabad	4368856058
cababbabbaabbabaabaabbebbbbbbabad	4368856058
cababbabbaabbabaabaabfbbbbbbbabad	4368856058
cababbabbaabbabaabaagabbbbbbbabad	4368856058
cababbabbaabbabaabafaabbbbbbbabad	4368856058
cababbabbaabbabaabebaabbbbbbbabad	4368856058
cababbabbaabbabaafbbaabbbbbbbabad	4368856058
cababbabbaabbabaebbbaabbbbbbbabad	4368856058
cababbabbaabbabeabbbaabbbbbbbabad	4368856058
cababbabbaabbafbabbbaabbbbbbbabad	4368856058
cababbabbaabbebbabbbaabbbbbbbabad	4368856058
cababbabbaabfbbbabbbaabbbbbbbabad	4368856058
cababbabbaagabbbabbbaabbbbbbbabad	4368856058
cababbabbafaabbbabbbaabbbbbbbabad	4368856058
cababbabbebaabbbabbbaabbbbbbbabad	4368856058
cababbabfbbaabbbabbbaabbbbbbbabad	4368856058
cababbagabbaabbbabbbaabbbbbbbabad	4368856058
cababbfaabbaabbbabbbaabbbbbbbabad	4368856058
cababgaaabbaabbbabbbaabbbbbbbabad	4368856058
cabagbaaabbaabbbabbbaabbbbbbbabad	4368856058
cabfabaaabbaabbbabbbaabbbbbbbabad	4368856058
cagaabaaabbaabbbabbbaabbbbbbbabad	4368856058
cfaaabaaabbaabbbabbbaabbbbbbbabad	4368856058
caaaaabaaabbaabbbabbbaabbbbbbbabad	4368856058
caaaaabaaabbaabbbabbbaabbbbbbbabd	2184428029
caaaaabaaabbaabbbabbbaabbbbbbbagd	3276642044
caaaaabaaabbaabbbabbbaabbbbbbbfad	3276642044
caaaaabaaabbaabbbabbbaabbbbbbgaad	3276642044
caaaaabaaabbaabbbabbbaabbbbbgbaad	3276642044
caaaaabaaabbaabbbabbbaabbbbgbbaad	3276642044
caaaaabaaabbaabbbabbbaabbbgbbbaad	3276642044
caaaaabaaabbaabbbabbbaabbgbbbbaad	3276642044
caaaaabaaabbaabbbabbbaabgbbbbbaad	3276642044
caaaaabaaabbaabbbabbbaagbbbbbbaad	3276642044
caaaaabaaabbaabbbabbbafabbbbbbaad	3276642044
caaaaabaaabbaabbbabbbebabbbbbbaad	3276642044
caaaaabaaabbaabbbabbfbbabbbbbbaad	3276642044
caaaaabaaabbaabbbabgabbabbbbbbaad	3276642044
caaaaabaaabbaabbbagbabbabbbbbbaad	3276642044
caaaaabaaabbaabbbfababbabbbbbbaad	3276642044
caaaaabaaabbaabbgaababbabbbbbbaad	3276642044
caaaaabaaabbaabgbaababbabbbbbbaad	3276642044
caaaaabaaabbaagbbaababbabbbbbbaad	3276642044
caaaaabaaabbafabbaababbabbbbbbaad	3276642044
caaaaabaaabbebabbaababbabbbbbbaad	3276642044
caaaaabaaabfbbabbaababbabbbbbbaad	3276642044
caaaaabaaagabbabbaababbabbbbbbaad	3276642044
caaaaabaafaabbabbaababbabbbbbbaad	3276642044
caaaaabaebaabbabbaababbabbbbbbaad	3276642044
caaaaabeabaabbabbaababbabbbbbbaad	3276642044
caaaaafbabaabbabbaababbabbbbbbaad	3276642044
caaaaebbabaabbabbaababbabbbbbbaad	3276642044
caaaeabbabaabbabbaababbabbbbbbaad	3276642044
caaeaabbabaabbabbaababbabbbbbbaad	3276642044
caeaaabbabaabbabbaababbabbbbbbaad	3276642044
ceaaaabbabaabbabbaababbabbbbbbaad	3276642044
cbaaaabbabaabbabbaababbabbbbbbaad	3276642044
cbaaaabbabaabbabbaababbabbbbbbad	1638321022
cbaaaabbabaabbabbaababbabbbbbbd	819160511
cbaaaabbabaabbabbaababbabbbbbgd	1228740767
cbaaaabbabaabbabbaababbabbbbgbd	1228740767
cbaaaabbabaabbabbaababbabbbgbbd	1228740767
cbaaaabbabaabbabbaababbabbgbbbd	1228740767
cbaaaabbabaabbabbaababbabgbbbbd	1228740767
cbaaaabbabaabbabbaababbagbbbbbd	1228740767
cbaaaabbabaabbabbaababbfabbbbbd	1228740767
cbaaaabbabaabbabbaababgaabbbbbd	1228740767
cbaaaabbabaabbabbaabagbaabbbbbd	1228740767
cbaaaabbabaabbabbaabfabaabbbbbd	1228740767
cbaaaabbabaabbabbaagaabaabbbbbd	1228740767
cbaaaabbabaabbabbafaaabaabbbbbd	1228740767
cbaaaabbabaabbabbebaaabaabbbbbd	1228740767
cbaaaabbabaabbabfbbaaabaabbbbbd	1228740767
cbaaaabbabaabbagabbaaabaabbbbbd	1228740767
cbaaaabbabaabbfaabbaaabaabbbbbd	1228740767
cbaaaabbabaabgaaabbaaabaabbbbbd	1228740767
cbaaaabbabaagbaaabbaaabaabbbbbd	1228740767
cbaaaabbabafabaaabbaaabaabbbbbd	1228740767
cbaaaabbabebabaaabbaaabaabbbbbd	1228740767
cbaaaabbafbbabaaabbaaabaabbbbbd	1228740767
cbaaaabbebbbabaaabbaaabaabbbbbd	1228740767
cbaaaabfbbbbabaaabbaaabaabbbbbd	1228740767
cbaaaagabbbbabaaabbaaabaabbbbbd	1228740767
cbaaafaabbbbabaaabbaaabaabbbbbd	1228740767
cbaaebaabbbbabaaabbaaabaabbbbbd	1228740767
cbaeabaabbbbabaaabbaaabaabbbbbd	1228740767
cbeaabaabbbbabaaabbaaabaabbbbbd	1228740767
cfbaabaabbbbabaaabbaaabaabbbbbd	1228740767
caabaabaabbbbabaaabbaaabaabbbbbd	1228740767
caabaabaabbbbabaaabbaaabaabbbbgd	1843111151
caabaabaabbbbabaaabbaaabaabbbgbd	1843111151
caabaabaabbbbabaaabbaaabaabbgbbd	1843111151
caabaabaabbbbabaaabbaaabaabgbbbd	1843111151
caabaabaabbbbabaaabbaaabaagbbbbd	1843111151
caabaabaabbbbabaaabbaaabafabbbbd	1843111151
caabaabaabbbbabaaabbaaabebabbbbd	1843111151
caabaabaabbbbabaaabbaaafbbabbbbd	1843111151
caabaabaabbbbabaaabbaaebbbabbbbd	1843111151
caabaabaabbbbabaaabbaeabbbabbbbd	1843111151
caabaabaabbbbabaaabbeaabbbabbbbd	1843111151
caabaabaabbbbabaaabfbaabbbabbbbd	1843111151
caabaabaabbbbabaaagabaabbbabbbbd	1843111151
caabaabaabbbbabaafaabaabbbabbbbd	1843111151
caabaabaabbbbabaebaabaabbbabbbbd	1843111151
caabaabaabbbbabeabaabaabbbabbbbd	1843111151
caabaabaabbbbafbabaabaabbbabbbbd	1843111151
caabaabaabbbbebbabaabaabbbabbbbd	1843111151
caabaabaabbbfbbbabaabaabbbabbbbd	1843111151
caabaabaabbgabbbabaabaabbbabbbbd	1843111151
caabaabaabgbabbbabaabaabbbabbbbd	1843111151
caabaabaagbbabbbabaabaabbbabbbbd	1843111151
caabaabafabbabbbabaabaabbbabbbbd	1843111151
caabaabebabbabbbabaabaabbbabbbbd	1843111151
caabaafbbabbabbbabaabaabbbabbbbd	1843111151
caabaebbbabbabbbabaabaabbbabbbbd	1843111151
caabeabbbabbabbbabaabaabbbabbbbd	1843111151
caafbabbbabbabbbabaabaabbbabbbbd	1843111151
caebbabbbabbabbbabaabaabbbabbbbd	1843111151
ceabbabbbabbabbbabaabaabbbabbbbd	1843111151
cbabbabbbabbabbbabaabaabbbabbbbd	1843111151
cbabbabbbabbabbbabaabaabbbabbbgd	2764666727
cbabbabbbabbabbbabaabaabbbabbgbd	2764666727
cbabbabbbabbabbbabaabaabbbabgbbd	2764666727
cbabbabbbabbabbbabaabaabbbagbbbd	2764666727
cbabbabbbabbabbbabaabaabbbfabbbd	2764666727
cbabbabbbabbabbbabaabaabbgaabbbd	2764666727
cbabbabbbabbabbbabaabaabgbaabbbd	2764666727
cbabbabbbabbabbbabaabaagbbaabbbd	2764666727
cbabbabbbabbabbbabaabafabbaabbbd	2764666727
cbabbabbbabbabbbabaabebabbaabbbd	2764666727
cbabbabbbabbabbbabaafbbabbaabbbd	2764666727
cbabbabbbabbabbbabaebbbabbaabbbd	2764666727
cbabbabbbabbabbbabeabbbabbaabbbd	2764666727
cbabbabbbabbabbbafbabbbabbaabbbd	2764666727
cbabbabbbabbabbbebbabbbabbaabbbd	2764666727
cbabbabbbabbabbfbbbabbbabbaabbbd	2764666727
cbabbabbbabbabgabbbabbbabbaabbbd	2764666727
cbabbabbbabbagbabbbabbbabbaabbbd	2764666727
cbabbabbbabbfababbbabbbabbaabbbd	2764666727
cbabbabbbabgaababbbabbbabbaabbbd	2764666727
cbabbabbbagbaababbbabbbabbaabbbd	2764666727
cbabbabbbfabaababbbabbbabbaabbbd	2764666727
cbabbabbgaabaababbbabbbabbaabbbd	2764666727
cbabbabgbaabaababbbabbbabbaabbbd	2764666727
cbabbagbbaabaababbbabbbabbaabbbd	2764666727
cbabbfabbaabaababbbabbbabbaabbbd	2764666727
cbabgaabbaabaababbbabbbabbaabbbd	2764666727
cbagbaabbaabaababbbabbbabbaabbbd	2764666727
cbfabaabbaabaababbbabbbabbaabbbd	2764666727
cgaabaabbaabaababbbabbbabbaabbbd	2764666727
cabaabaabbaabaababbbabbbabbaabbbd	2764666727
cabaabaabbaabaababbbabbbabbaabbgd	4147000091
cabaabaabbaabaababbbabbbabbaabgbd	4147000091
cabaabaabbaabaababbbabbbabbaagbbd	4147000091
cabaabaabbaabaababbbabbbabbafabbd	4147000091
cabaabaabbaabaababbbabbbabbebabbd	4147000091
cabaabaabbaabaababbbabbbabfbbabbd	4147000091
cabaabaabbaabaababbbabbbagabbabbd	4147000091
cabaabaabbaabaababbbabbbfaabbabbd	4147000091
cabaabaabbaabaababbbabbgaaabbabbd	4147000091
cabaabaabbaabaababbbabgbaaabbabbd	4147000091
cabaabaabbaabaababbbagbbaaabbabbd	4147000091
cabaabaabbaabaababbbfabbaaabbabbd	4147000091
cabaabaabbaabaababbgaabbaaabbabbd	4147000091
cabaabaabbaabaababgbaabbaaabbabbd	4147000091
cabaabaabbaabaabagbbaabbaaabbabbd	4147000091
cabaabaabbaabaabfabbaabbaaabbabbd	4147000091
cabaabaabbaabaagaabbaabbaaabbabbd	4147000091
cabaabaabbaabafaaabbaabbaaabbabbd	4147000091
cabaabaabbaabebaaabbaabbaaabbabbd	4147000091
cabaabaabbaafbbaaabbaabbaaabbabbd	4147000091
cabaabaabbaebbbaaabbaabbaaabbabbd	4147000091
cabaabaabbeabbbaaabbaabbaaabbabbd	4147000091
cabaabaabfbabbbaaabbaabbaaabbabbd	4147000091
cabaabaagababbbaaabbaabbaaabbabbd	4147000091
cabaabafaababbbaaabbaabbaaabbabbd	4147000091
cabaabebaababbbaaabbaabbaaabbabbd	4147000091
cabaafbbaababbbaaabbaabbaaabbabbd	4147000091
cabaebbbaababbbaaabbaabbaaabbabbd	4147000091
cabeabbbaababbbaaabbaabbaaabbabbd	4147000091
cafbabbbaababbbaaabbaabbaaabbabbd	4147000091
cebbabbbaababbbaaabbaabbaaabbabbd	4147000091
cbbbabbbaababbbaaabbaabbaaabbabbd	4147000091
cbbbabbbaababbbaaabbaabbaaabbabgd	6220500137
cbbbabbbaababbbaaabbaabbaaabbagbd	6220500137
cbbbabbbaababbbaaabbaabbaaabbfabd	6220500137
cbbbabbbaababbbaaabbaabbaaabgaabd	6220500137
cbbbabbbaababbbaaabbaabbaaagbaabd	6220500137
cbbbabbbaababbbaaabbaabbaafabaabd	6220500137
cbbbabbbaababbbaaabbaabbaebabaabd	6220500137
cbbbabbbaababbbaaabbaabbeababaabd	6220500137
cbbbabbbaababbbaaabbaabfbababaabd	6220500137
cbbbabbbaababbbaaabbaagabababaabd	6220500137
cbbbabbbaababbbaaabbafaabababaabd	6220500137
cbbbabbbaababbbaaabbebaabababaabd	6220500137
cbbbabbbaababbbaaabfbbaabababaabd	6220500137
cbbbabbbaababbbaaagabbaabababaabd	6220500137
cbbbabbbaababbbaafaabbaabababaabd	6220500137
cbbbabbbaababbbaebaabbaabababaabd	6220500137
cbbbabbbaababbbeabaabbaabababaabd	6220500137
cbbbabbbaababbfbabaabbaabababaabd	6220500137
cbbbabbbaababgababaabbaabababaabd	6220500137
cbbbabbbaabagbababaabbaabababaabd	6220500137
cbbbabbbaabfabababaabbaabababaabd	6220500137
cbbbabbbaagaabababaabbaabababaabd	6220500137
cbbbabbbafaaabababaabbaabababaabd	6220500137
cbbbabbbebaaabababaabbaabababaabd	6220500137
cbbbabbfbbaaabababaabbaabababaabd	6220500137
cbbbabgabbaaabababaabbaabababaabd	6220500137
cbbbagbabbaaabababaabbaabababaabd	6220500137
cbbbfababbaaabababaabbaabababaabd	6220500137
cbbgaababbaaabababaabbaabababaabd	6220500137
cbgbaababbaaabababaabbaabababaabd	6220500137
cgbbaababbaaabababaabbaabababaabd	6220500137
cabbbaababbaaabababaabbaabababaabd	6220500137
cabbbaababbaaabababaabbaabababaagd	9330750206
cabbbaababbaaabababaabbaabababafad	9330750206
cabbbaababbaaabababaabbaabababebad	9330750206
cabbbaababbaaabababaabbaababafbbad	9330750206
cabbbaababbaaabababaabbaababebbbad	9330750206
cabbbaababbaaabababaabbaabafbbbbad	9330750206
cabbbaababbaaabababaabbaabebbbbbad	9330750206
cabbbaababbaaabababaabbaafbbbbbbad	9330750206
cabbbaababbaaabababaabbaebbbbbbbad	9330750206
cabbbaababbaaabababaabbeabbbbbbbad	9330750206
cabbbaababbaaabababaabfbabbbbbbbad	9330750206
cabbbaababbaaabababaagababbbbbbbad	9330750206
cabbbaababbaaabababafaababbbbbbbad	9330750206
cabbbaababbaaabababebaababbbbbbbad	9330750206
cabbbaababbaaababafbbaababbbbbbbad	9330750206
cabbbaababbaaababebbbaababbbbbbbad	9330750206
cabbbaababbaaabafbbbbaababbbbbbbad	9330750206
cabbbaababbaaabebbbbbaababbbbbbbad	9330750206
cabbbaababbaaafbbbbbbaababbbbbbbad	9330750206
cabbbaababbaaebbbbbbbaababbbbbbbad	9330750206
cabbbaababbaeabbbbbbbaababbbbbbbad	9330750206
cabbbaababbeaabbbbbbbaababbbbbbbad	9330750206
cabbbaababfbaabbbbbbbaababbbbbbbad	9330750206
cabbbaabagabaabbbbbbbaababbbbbbbad	9330750206
cabbbaabfaabaabbbbbbbaababbbbbbbad	9330750206
cabbbaagaaabaabbbbbbbaababbbbbbbad	9330750206
cabbbafaaaabaabbbbbbbaababbbbbbbad	9330750206
cabbbebaaaabaabbbbbbbaababbbbbbbad	9330750206
cabbfbbaaaabaabbbbbbbaababbbbbbbad	9330750206
cabgabbaaaabaabbbbbbbaababbbbbbbad	9330750206
cagbabbaaaabaabbbbbbbaababbbbbbbad	9330750206
cfababbaaaabaabbbbbbbaababbbbbbbad	9330750206
caaababbaaaabaabbbbbbbaababbbbbbbad	9330750206
caaababbaaaabaabbbbbbbaababbbbbbbd	4665375103
caaababbaaaabaabbbbbbbaababbbbbbgd	6998062655
caaababbaaaabaabbbbbbbaababbbbbgbd	6998062655
caaababbaaaabaabbbbbbbaababbbbgbbd	6998062655
caaababbaaaabaabbbbbbbaababbbgbbbd	6998062655
caaababbaaaabaabbbbbbbaababbgbbbbd	6998062655
caaababbaaaabaabbbbbbbaababgbbbbbd	6998062655
caaababbaaaabaabbbbbbbaabagbbbbbbd	6998062655
caaababbaaaabaabbbbbbbaabfabbbbbbd	6998062655
caaababbaaaabaabbbbbbbaagaabbbbbbd	6998062655
caaababbaaaabaabbbbbbbafaaabbbbbbd	6998062655
caaababbaaaabaabbbbbbbebaaabbbbbbd	6998062655
caaababbaaaabaabbbbbbfbbaaabbbbbbd	6998062655
caaababbaaaabaabbbbbgabbaaabbbbbbd	6998062655
caaababbaaaabaabbbbgbabbaaabbbbbbd	6998062655
caaababbaaaabaabbbgbbabbaaabbbbbbd	6998062655
caaababbaaaabaabbgbbbabbaaabbbbbbd	6998062655
caaababbaaaabaabgbbbbabbaaabbbbbbd	6998062655
caaababbaaaabaagbbbbbabbaaabbbbbbd	6998062655
caaababbaaaabafabbbbbabbaaabbbbbbd	6998062655
caaababbaaaabebabbbbbabbaaabbbbbbd	6998062655
caaababbaaaafbbabbbbbabbaaabbbbbbd	6998062655
caaababbaaaebbbabbbbbabbaaabbbbbbd	6998062655
caaababbaaeabbbabbbbbabbaaabbbbbbd	6998062655
caaababbaeaabbbabbbbbabbaaabbbbbbd	6998062655
caaababbeaaabbbabbbbbabbaaabbbbbbd	6998062655
caaababfbaaabbbabbbbbabbaaabbbbbbd	6998062655
caaabagabaaabbbabbbbbabbaaabbbbbbd	6998062655
caaabfaabaaabbbabbbbbabbaaabbbbbbd	6998062655
caaagaaabaaabbbabbbbbabbaaabbbbbbd	6998062655
caafaaaabaaabbbabbbbbabbaaabbbbbbd	6998062655
caebaaaabaaabbbabbbbbabbaaabbbbbbd	6998062655
ceabaaaabaaabbbabbbbbabbaaabbbbbbd	6998062655
cbabaaaabaaabbbabbbbbabbaaabbbbbbd	6998062655
cbabaaaabaaabbbabbbbbabbaaabbbbbgd	10497093983
cbabaaaabaaabbbabbbbbabbaaabbbbgbd	10497093983
cbabaaaabaaabbbabbbbbabbaaabbbgbbd	10497093983
cbabaaaabaaabbbabbbbbabbaaabbgbbbd	10497093983
cbabaaaabaaabbbabbbbbabbaaabgbbbbd	10497093983
cbabaaaabaaabbbabbbbbabbaaagbbbbbd	10497093983
cbabaaaabaaabbbabbbbbabbaafabbbbbd	10497093983
cbabaaaabaaabbbabbbbbabbaebabbbbbd	10497093983
cbabaaaabaaabbbabbbbbabbeababbbbbd	10497093983
cbabaaaabaaabbbabbbbbabfbababbbbbd	10497093983
cbabaaaabaaabbbabbbbbagabababbbbbd	10497093983
cbabaaaabaaabbbabbbbbfaabababbbbbd	10497093983
cbabaaaabaaabbbabbbbgaaabababbbbbd	10497093983
cbabaaaabaaabbbabbbgbaaabababbbbbd	10497093983
cbabaaaabaaabbbabbgbbaaabababbbbbd	10497093983
cbabaaaabaaabbbabgbbbaaabababbbbbd	10497093983
cbabaaaabaaabbbagbbbbaaabababbbbbd	10497093983
cbabaaaabaaabbbfabbbbaaabababbbbbd	10497093983
cbabaaaabaaabbgaabbbbaaabababbbbbd	10497093983
cbabaaaabaaabgbaabbbbaaabababbbbbd	10497093983
cbabaaaabaaagbbaabbbbaaabababbbbbd	10497093983
cbabaaaabaafabbaabbbbaaabababbbbbd	10497093983
cbabaaaabaebabbaabbbbaaabababbbbbd	10497093983
cbabaaaabeababbaabbbbaaabababbbbbd	10497093983
cbabaaaafbababbaabbbbaaabababbbbbd	10497093983
cbabaaaebbababbaabbbbaaabababbbbbd	10497093983
cbabaaeabbababbaabbbbaaabababbbbbd	10497093983
cbabaeaabbababbaabbbbaaabababbbbbd	10497093983
cbabeaaabbababbaabbbbaaabababbbbbd	10497093983
cbafbaaabbababbaabbbbaaabababbbbbd	10497093983
cbebbaaabbababbaabbbbaaabababbbbbd	10497093983
cfbbbaaabbababbaabbbbaaabababbbbbd	10497093983
caabbbaaabbababbaabbbbaaabababbbbbd	10497093983
caabbbaaabbababbaabbbbaaabababbbbgd	15745640975
caabbbaaabbababbaabbbbaaabababbbgbd	15745640975
caabbbaaabbababbaabbbbaaabababbgbbd	15745640975
caabbbaaabbababbaabbbbaaabababgbbbd	15745640975
caabbbaaabbababbaabbbbaaababagbbbbd	15745640975
caabbbaaabbababbaabbbbaaababfabbbbd	15745640975
caabbbaaabbababbaabbbbaaabagaabbbbd	15745640975
caabbbaaabbababbaabbbbaaabfaaabbbbd	15745640975
caabbbaaabbababbaabbbbaaagaaaabbbbd	15745640975
caabbbaaabbababbaabbbbaafaaaaabbbbd	15745640975
caabbbaaabbababbaabbbbaebaaaaabbbbd	15745640975
caabbbaaabbababbaabbbbeabaaaaabbbbd	15745640975
caabbbaaabbababbaabbbfbabaaaaabbbbd	15745640975
caabbbaaabbababbaabbgababaaaaabbbbd	15745640975
caabbbaaabbababbaabgbababaaaaabbbbd	15745640975
caabbbaaabbababbaagbbababaaaaabbbbd	15745640975
caabbbaaabbababbafabbababaaaaabbbbd	15745640975
caabbbaaabbababbebabbababaaaaabbbbd	15745640975
caabbbaaabbababfbbabbababaaaaabbbbd	15745640975
caabbbaaabbabagabbabbababaaaaabbbbd	15745640975
caabbbaaabbabfaabbabbababaaaaabbbbd	15745640975
caabbbaaabbagaaabbabbababaaaaabbbbd	15745640975
caabbbaaabbfaaaabbabbababaaaaabbbbd	15745640975
caabbbaaabgaaaaabbabbababaaaaabbbbd	15745640975
caabbbaaagbaaaaabbabbababaaaaabbbbd	15745640975
caabbbaafabaaaaabbabbababaaaaabbbbd	15745640975
caabbbaebabaaaaabbabbababaaaaabbbbd	15745640975
caabbbeababaaaaabbabbababaaaaabbbbd	15745640975
caabbfbababaaaaabbabbababaaaaabbbbd	15745640975
caabgabababaaaaabbabbababaaaaabbbbd	15745640975
caagbabababaaaaabbabbababaaaaabbbbd	15745640975
cafababababaaaaabbabbababaaaaabbbbd	15745640975
cebababababaaaaabbabbababaaaaabbbbd	15745640975
cbbababababaaaaabbabbababaaaaabbbbd	15745640975
cbbababababaaaaabbabbababaaaaabbbgd	23618461463
cbbababababaaaaabbabbababaaaaabbgbd	23618461463
cbbababababaaaaabbabbababaaaaabgbbd	23618461463
cbbababababaaaaabbabbababaaaaagbbbd	23618461463
cbbababababaaaaabbabbababaaaafabbbd	23618461463
cbbababababaaaaabbabbababaaaebabbbd	23618461463
cbbababababaaaaabbabbababaaeababbbd	23618461463
cbbababababaaaaabbabbababaeaababbbd	23618461463
cbbababababaaaaabbabbababeaaababbbd	23618461463
cbbababababaaaaabbabbabafbaaababbbd	23618461463
cbbababababaaaaabbabbabebbaaababbbd	23618461463
cbbababababaaaaabbabbafbbbaaababbbd	23618461463
cbbababababaaaaabbabbebbbbaaababbbd	23618461463
cbbababababaaaaabbabfbbbbbaaababbbd	23618461463
cbbababababaaaaabbagabbbbbaaababbbd	23618461463
cbbababababaaaaabbfaabbbbbaaababbbd	23618461463
cbbababababaaaaabgaaabbbbbaaababbbd	23618461463
cbbababababaaaaagbaaabbbbbaaababbbd	23618461463
cbbababababaaaafabaaabbbbbaaababbbd	23618461463
cbbababababaaaebabaaabbbbbaaababbbd	23618461463
cbbababababaaeababaaabbbbbaaababbbd	23618461463
cbbababababaeaababaaabbbbbaaababbbd	23618461463
cbbababababeaaababaaabbbbbaaababbbd	23618461463
cbbabababafbaaababaaabbbbbaaababbbd	23618461463
cbbabababebbaaababaaabbbbbaaababbbd	23618461463
cbbababafbbbaaababaaabbbbbaaababbbd	23618461463
cbbababebbbbaaababaaabbbbbaaababbbd	23618461463
cbbabafbbbbbaaababaaabbbbbaaababbbd	23618461463
cbbabebbbbbbaaababaaabbbbbaaababbbd	23618461463
cbbafbbbbbbbaaababaaabbbbbaaababbbd	23618461463
cbbebbbbbbbbaaababaaabbbbbaaababbbd	23618461463
cbfbbbbbbbbbaaababaaabbbbbaaababbbd	23618461463
cgabbbbbbbbbaaababaaabbbbbaaababbbd	23618461463
cababbbbbbbbbaaababaaabbbbbaaababbbd	23618461463
cababbbbbbbbbaaababaaabbbbbaaababbgd	35427692195
cababbbbbbbbbaaababaaabbbbbaaababgbd	35427692195
cababbbbbbbbbaaababaaabbbbbaaabagbbd	35427692195
cababbbbbbbbbaaababaaabbbbbaaabfabbd	35427692195
cababbbbbbbbbaaababaaabbbbbaaagaabbd	35427692195
cababbbbbbbbbaaababaaabbbbbaafaaabbd	35427692195
cababbbbbbbbbaaababaaabbbbbaebaaabbd	35427692195
cababbbbbbbbbaaababaaabbbbbeabaaabbd	35427692195
cababbbbbbbbbaaababaaabbbbfbabaaabbd	35427692195
cababbbbbbbbbaaababaaabbbgababaaabbd	35427692195
cababbbbbbbbbaaababaaabbgbababaaabbd	35427692195
cababbbbbbbbbaaababaaabgbbababaaabbd	35427692195
cababbbbbbbbbaaababaaagbbbababaaabbd	35427692195
cababbbbbbbbbaaababaafabbbababaaabbd	35427692195
cababbbbbbbbbaaababaebabbbababaaabbd	35427692195
cababbbbbbbbbaaababeababbbababaaabbd	35427692195
cababbbbbbbbbaaabafbababbbababaaabbd	35427692195
cababbbbbbbbbaaabebbababbbababaaabbd	35427692195
cababbbbbbbbbaaafbbbababbbababaaabbd	35427692195
cababbbbbbbbbaaebbbbababbbababaaabbd	35427692195
cababbbbbbbbbaeabbbbababbbababaaabbd	35427692195
cababbbbbbbbbeaabbbbababbbababaaabbd	35427692195
cababbbbbbbbfbaabbbbababbbababaaabbd	35427692195
cababbbbbbbgabaabbbbababbbababaaabbd	35427692195
cababbbbbbgbabaabbbbababbbababaaabbd	35427692195
cababbbbbgbbabaabbbbababbbababaaabbd	35427692195
cababbbbgbbbabaabbbbababbbababaaabbd	35427692195
cababbbgbbbbabaabbbbababbbababaaabbd	35427692195
cababbgbbbbbabaabbbbababbbababaaabbd	35427692195
cababgbbbbbbabaabbbbababbbababaaabbd	35427692195
cabagbbbbbbbabaabbbbababbbababaaabbd	35427692195
cabfabbbbbbbabaabbbbababbbababaaabbd	35427692195
cagaabbbbbbbabaabbbbababbbababaaabbd	35427692195
cfaaabbbbbbbabaabbbbababbbababaaabbd	35427692195
caaaaabbbbbbbabaabbbbababbbababaaabbd	35427692195
caaaaabbbbbbbabaabbbbababbbababaaabgd	53141538293
caaaaabbbbbbbabaabbbbababbbababaaagbd	53141538293
caaaaabbbbbbbabaabbbbababbbababaafabd	53141538293
caaaaabbbbbbbabaabbbbababbbababaebabd	53141538293
caaaaabbbbbbbabaabbbbababbbababeababd	53141538293
caaaaabbbbbbbabaabbbbababbbabafbababd	53141538293
caaaaabbbbbbbabaabbbbababbbabebbababd	53141538293
caaaaabbbbbbbabaabbbbababbbafbbbababd	53141538293
caaaaabbbbbbbabaabbbbababbbebbbbababd	53141538293
caaaaabbbbbbbabaabbbbababbfbbbbbababd	53141538293
caaaaabbbbbbbabaabbbbababgabbbbbababd	53141538293
